1.23648	0.806793
1.56357	0.497232
1.18649	0.0557841
0.583272	0.35422
-0.393261	0.249448
0.159495	0.10657
1.26996	0.283587
1.34967	0.80505
1.30253	0.778932
1.86319	0.574077
1.43431	0.862065
-0.526044	0.144706
2.25593	0.357792
0.612507	0.664368
1.08727	0.800198
-0.174259	0.474952
1.71795	0.31144
0.456584	0.0438163
-1.04326	0.118753
0.409647	0.339236
-0.756039	0.125304
0.140416	0.0575006
0.0774021	0.166199
0.865831	0.987219
0.673809	0.34244
1.02516	0.855065
0.317535	0.66365
0.0832446	0.530426
1.88745	0.259121
0.716221	0.13294
0.45476	0.453322
-0.585501	0.173189
-0.27231	0.0428146
-0.760307	0.173469
1.73809	0.112844
1.14637	0.970222
1.85962	0.597028
1.94614	0.485401
-0.559966	0.226671
0.847298	0.440362
1.34832	0.671343
-0.348228	0.374224
-0.609509	0.0383591
0.695983	0.665616
0.927147	0.47762
1.26662	0.906152
0.0711333	0.389041
-0.228729	0.0761431
0.702205	0.25551
1.6532	0.340727
1.96667	0.0581967
1.24135	0.494201
0.482838	0.571212
0.633573	0.456567
2.93055	0.0323573
1.61719	0.0553455
0.376436	0.762142
0.694319	0.432244
1.54604	0.632699
1.19343	0.963374
0.372468	0.445032
1.72208	0.638596
0.104938	0.545388
1.22724	0.582845
1.11431	0.781161
1.40061	0.879561
1.28604	0.0990066
2.39365	0.0180398
1.52477	0.127687
0.778429	0.207808
-0.252523	0.0755955
2.06149	0.193784
1.73369	0.296542
1.59742	0.344941
1.54326	0.124692
2.88808	0.128986
-0.0633798	0.475695
0.947285	0.776812
1.01051	0.48612
0.241664	0.186697
-0.131663	0.0964908
0.317117	0.12607
-0.647136	0.2396
1.70599	0.548247
2.29177	0.405801
-0.506153	0.00756088
-0.943251	0.0699445
0.255603	0.549736
1.08334	0.568031
2.3054	0.337199
-0.0844822	0.157539
2.51237	0.0781189
1.77721	0.00103548
0.749939	0.530224
0.580712	0.597999
0.71782	0.559556
1.29258	0.478919
1.34222	0.427337
0.562451	0.159337
2.64344	0.072102
-0.601567	0.226877
1.78995	0.392738
0.887465	0.428694
-1.57153	0.00476658
0.42076	0.655634
2.06666	0.115073
1.42761	0.0450745
1.43231	0.748834
1.6085	0.793278
-0.868172	0.0337652
0.108216	0.220458
0.501231	0.478207
1.77812	0.407231
3.29353	0.0149269
0.473785	0.0376742
2.28884	0.101962
0.414561	0.116329
1.0291	0.682154
2.06717	0.480918
1.18842	0.4763
1.55578	0.450169
1.26652	0.46429
3.20307	0.0529495
1.13847	0.372029
2.41062	0.200939
-0.078838	0.128295
0.476288	0.369625
0.105274	0.589459
0.447076	0.0346271
0.993504	0.649714
1.77168	0.366096
2.21598	0.151691
0.115781	0.591071
0.467879	0.260613
1.78142	0.147519
0.480921	0.299403
1.70315	0.379461
0.384979	0.483681
1.12583	0.632957
-0.389087	0.151209
0.703669	0.810278
1.93717	0.298854
0.2357	0.536738
0.299425	0.220188
1.50288	0.416382
0.883279	0.42013
3.16504	0.00151786
-0.133825	0.300035
3.02064	0.0901335
1.25308	0.560161
0.0507954	0.260895
-0.42552	0.166951
-0.00821393	0.41514
0.863691	0.686607
1.20479	0.555802
0.969975	0.137856
1.05412	0.604916
-0.208104	0.405073
1.30158	0.412513
-0.654011	0.198716
1.45481	0.168721
1.51519	0.588955
0.597234	0.113944
2.31316	0.0723678
-0.612441	0.0175094
0.864642	0.781524
0.580136	0.0851518
1.5652	0.00948667
1.53678	0.107766
0.498476	0.574441
2.13031	0.388964
0.767993	0.0224365
3.18558	0.048752
0.132075	0.165674
3.31168	0.0541756
0.688815	0.573665
0.65884	0.239313
3.05947	0.0657091
0.783218	0.124705
1.4706	0.0724386
1.21263	0.905144
1.9634	0.242439
1.3884	0.641476
0.593726	0.773246
-1.75934	0.010721
3.07411	0.0126483
2.4024	0.108396
1.36258	0.533033
0.602902	0.220997
1.25866	0.113398
1.96123	0.388795
2.61951	0.0438381
0.817346	0.0418244
1.09212	0.766182
2.85438	0.075784
-0.204708	0.24288
-0.219313	0.074688
-0.551412	0.159254
1.6683	0.0964241
0.538752	0.17271
0.00882293	0.311044
0.82179	0.309868
1.8562	0.539167
0.101048	0.469167
1.97888	0.33422
0.854999	0.60204
0.556861	0.490096
2.80684	0.152944
0.0230952	0.271438
0.437655	0.635836
1.48749	0.689648
0.379687	0.702793
0.614328	0.293574
1.64735	0.563138
1.43351	0.76864
0.828601	0.151372
0.669674	0.944325
0.742633	0.228956
1.68795	0.654906
2.72243	0.140968
0.504666	0.649637
1.71102	0.589514
0.980013	0.221735
0.704147	0.502837
0.989109	0.126806
1.17848	2.61571e-05
1.43565	0.268167
0.0568456	0.349398
1.42679	0.893524
2.75951	0.0218234
0.378169	0.291436
3.38302	0.00074776
0.805148	0.757292
0.672149	0.591249
0.327517	0.367999
0.208153	0.512236
3.18915	0.0176888
0.686879	0.357997
0.278921	0.184424
1.195	0.528449
1.17518	0.823248
1.48324	0.538712
-0.245444	0.242758
0.836925	0.298908
-0.000122754	0.260884
1.23983	0.713133
0.67185	0.0724721
1.01285	0.77078
2.36241	0.0409197
0.185079	0.608083
1.16769	0.659186
1.44636	0.365378
2.32119	0.305043
1.94125	0.0347462
2.25838	0.383943
-0.0326451	0.361318
-0.267641	0.280283
2.4932	0.189265
1.80724	0.405742
2.146	0.20236
1.42424	0.0620903
1.02392	0.721133
0.916951	0.461736
0.67252	0.378223
0.80298	0.734147
1.95103	0.216031
1.73063	0.147422
1.8239	0.411457
0.682597	0.511783
-0.810318	0.138099
2.28486	0.346421
0.451069	0.704682
0.554887	0.396405
1.17121	0.303561
1.38829	0.252201
-0.592077	0.0932498
1.33457	0.0172163
0.749706	0.300677
1.32753	0.192398
1.38297	0.379137
-0.113446	0.31832
0.172093	0.274342
1.92248	0.496194
-0.14153	0.503512
1.81371	0.119954
0.152572	0.448718
1.45001	0.780938
0.354943	0.294755
1.41458	0.896034
0.923442	0.133485
-0.589519	0.122859
2.09642	0.294272
1.41887	0.584653
0.0967248	0.162507
-0.287807	0.304206
1.17421	0.684778
1.29371	0.673181
1.8129	0.00274584
0.707499	0.864895
-0.0811876	0.406323
-0.0162488	0.373663
1.59826	0.381392
1.5056	0.0442352
2.27122	0.219751
1.43226	0.498231
-0.185443	0.457074
-0.778208	0.195325
3.92129	0.0113488
0.841261	0.506701
1.25601	0.185413
0.229439	0.148549
0.905479	0.713722
2.19536	0.486583
0.717584	0.854814
-0.814126	0.125781
3.03507	0.118842
0.0547902	0.411853
1.08754	0.0346225
1.12724	0.602636
2.91194	0.151238
-1.24812	0.0154034
0.407928	0.244384
1.36911	0.0234715
1.42313	0.0827248
1.75665	0.406001
1.53368	0.496261
0.219058	0.622852
0.385081	0.476078
2.10782	0.346702
1.78522	0.357575
0.23787	0.737491
-0.413673	0.215378
1.43079	0.825907
-0.566904	0.142321
1.28993	0.497578
2.52802	0.267128
0.993314	0.374076
1.43528	0.130829
0.0772383	0.227143
1.97705	0.585056
0.216783	0.571473
0.700077	0.917786
-0.741542	0.109063
1.11625	0.578237
0.976139	0.945439
-0.352463	0.218923
1.11329	0.484333
-0.0320818	0.417532
0.623689	0.146748
0.0441905	0.494871
1.72968	0.0134095
2.28777	0.303443
2.33343	0.15191
0.701147	0.537306
1.50979	0.137808
0.451565	0.18773
0.901919	0.0302075
-0.249977	0.384284
-1.60615	0.0139087
1.21717	0.515833
1.30729	0.452411
1.54131	0.840848
1.44365	0.537732
-0.566025	0.184211
1.69432	0.64759
0.231641	0.0993728
1.2324	0.464539
1.36026	0.208388
1.55604	0.29238
1.48767	0.807019
1.3181	0.171496
1.8872	0.126958
0.563519	0.87253
-1.26374	0.0429729
1.12072	0.49465
0.876919	0.482139
2.57168	0.192283
0.182679	0.444673
0.651527	0.0730083
1.51812	0.468106
1.77321	0.728699
0.458664	0.328481
-0.0537822	0.299244
1.50803	0.185843
1.7831	0.667795
2.45951	0.0329681
0.9559	0.0148535
-0.115415	0.371524
1.72526	0.0954805
0.927216	0.159811
2.08452	0.0725418
1.44654	0.0424545
2.33688	0.317674
-1.54746	0.0128374
1.05486	0.147469
1.11396	0.969207
0.69747	0.419801
0.874798	0.795233
-0.0414332	0.500127
1.25549	0.494217
1.04232	0.227435
0.583507	0.399703
1.22067	0.778915
-0.662335	0.0557717
2.48873	0.141666
0.0732333	0.48717
1.28954	0.795117
3.44182	0.0273902
1.5421	0.233398
1.1651	0.361753
-1.19451	0.0700988
2.12862	0.363023
1.48124	0.548715
0.68793	0.64985
1.94493	0.272497
0.484978	0.303294
1.12102	0.275529
-0.382968	0.100377
2.94547	0.0287967
2.07188	0.441477
1.62706	0.106683
0.263679	0.70292
0.0920591	0.627148
2.8177	0.0545214
3.3397	0.0168527
0.816286	0.494459
-0.815721	0.0299684
1.42008	0.379932
2.22205	0.317387
2.36508	0.024542
1.28389	0.548444
0.72049	0.67085
0.370632	0.650795
2.24215	0.271111
2.48138	0.277039
1.90625	0.450571
1.56656	0.649156
-0.234515	0.116768
0.845577	0.36857
1.74999	0.0215776
2.15457	0.31212
1.24224	0.142853
-0.442278	0.199187
1.13621	0.617251
2.54597	0.147701
1.83297	0.674676
1.21464	0.164563
1.59176	0.440814
0.584639	0.262182
0.110718	0.0153593
-0.662356	0.115415
2.0362	0.207228
0.844718	0.592149
-0.151789	0.205982
1.11478	0.673343
1.82366	0.211049
2.16508	0.460921
0.245621	0.405748
1.28854	0.375515
2.01662	0.22079
1.49646	0.143556
1.00168	0.082198
0.0817729	0.417316
0.669136	0.727936
1.26871	0.475985
-0.118015	0.434243
2.29566	0.126603
1.4495	0.00515409
-0.195617	0.316102
0.730826	0.128709
1.62816	0.713973
-0.281838	0.406461
3.34262	0.00230364
1.19838	0.756194
1.92345	0.349673
1.10276	0.228824
0.128964	0.638384
2.03556	0.226073
1.25305	0.79015
0.978949	0.870181
-1.06566	0.0295547
1.75825	0.374251
1.92491	0.0223564
0.0576863	0.326745
-0.509423	0.193246
0.554837	0.66228
0.0740439	0.172647
-0.573948	0.252126
1.47322	0.158276
1.12643	0.736798
1.95712	0.316292
1.13169	0.0853262
0.945262	0.794272
2.59417	0.170033
2.01228	0.111369
0.776673	0.771651
1.1798	0.653434
0.927725	0.0519159
0.694282	0.229637
-0.43521	0.217852
0.327311	0.664959
1.32181	0.782343
2.02732	0.3298
0.183556	0.286241
1.91963	0.35784
0.747415	0.183238
0.474299	0.684201
2.19805	0.289938
1.71929	0.691724
1.14585	0.28438
1.33435	0.540121
0.46995	0.191375
0.401336	0.775584
0.865697	0.0534937
-0.57961	0.144697
0.0884659	0.491189
1.02492	0.368581
2.11419	0.124035
0.450491	0.61603
2.84443	0.15035
1.57395	0.285021
0.374044	0.0685479
1.85746	0.362614
3.28071	0.0658326
1.11809	0.630246
0.550091	0.0844236
0.436146	0.495842
0.0770931	0.21335
2.0889	0.494183
-0.135227	0.0875075
3.94015	0.00364598
0.871114	0.596165
1.0429	0.273831
2.4244	0.108392
-0.749701	0.0835817
-0.069548	0.127375
1.84245	0.367739
0.828289	0.28166
0.0897886	0.152865
0.929724	0.697533
-0.237816	0.263722
1.02894	0.494543
1.88445	0.655396
1.07329	0.88778
0.527589	0.174955
2.49023	0.166225
1.38052	0.236659
-0.779209	0.157455
1.42617	0.333299
0.523523	0.319331
1.62551	0.395607
2.41415	0.341548
1.0374	0.897288
0.788522	0.739214
1.58246	0.413281
1.36638	0.201328
1.10108	0.680246
0.869617	0.351492
0.259956	0.164262
1.59325	0.435204
0.236419	0.417017
2.20516	0.300004
2.51156	0.0852034
-0.317485	0.268773
1.72159	0.335605
1.49547	0.34971
1.59082	0.485775
1.71494	0.0227042
-0.387065	0.105982
-1.03241	0.0537364
1.23707	0.473003
0.512835	0.582504
2.14204	0.0379627
1.63125	0.577564
-0.689415	0.124637
1.91695	0.199298
0.235854	0.0500586
0.543013	0.191135
0.645822	0.0633261
1.21797	0.651992
1.66789	0.412385
0.601859	0.829745
1.22213	0.686879
-0.477886	0.189847
-0.560567	0.00458845
0.350934	0.368017
0.765467	0.832793
0.588056	0.411781
1.4742	0.504227
0.754283	0.93398
2.30834	0.403228
-0.777466	0.109879
-0.978447	0.140222
0.981925	0.0930652
0.630949	0.856136
0.465741	0.715738
-0.0454747	0.378162
0.381466	0.196554
1.06266	0.114968
1.59869	0.714199
0.273198	0.167519
1.44169	0.455314
1.57322	0.420453
3.02163	0.0340277
1.66296	0.687546
1.14738	0.49815
2.65058	0.0350063
1.67871	0.374879
2.47544	0.128072
-0.118769	0.307884
2.65693	0.0751508
0.368026	0.347578
1.159	0.059993
2.11591	0.104635
0.475114	0.322586
0.272625	0.1382
1.34815	0.290192
-1.51365	0.00453663
0.768059	0.845251
1.34056	0.672474
0.752683	0.242744
2.66265	0.021675
-0.54639	0.189628
0.0655637	0.621039
-0.033033	0.267573
-0.0370666	0.292949
1.49885	0.427102
1.89425	0.140774
-0.434746	0.0889684
1.10605	0.276714
0.526778	0.616676
-0.697499	0.170943
3.15657	0.0735291
-0.627996	0.120304
2.508	0.136646
0.645477	0.320621
2.08535	0.156357
1.98255	0.356159
-0.66629	0.125508
-0.718302	0.0817134
0.98908	0.596909
-0.376027	0.22368
1.43364	0.0589225
0.52274	0.291483
3.1721	0.0651648
1.85079	0.130292
1.72511	0.659429
0.251472	0.193126
2.31011	0.29106
1.49526	0.69506
-0.338853	0.119688
-0.0528878	0.0452147
-0.122272	0.324079
1.77451	0.474641
0.783277	0.686529
1.61022	0.222435
0.752837	0.0936061
1.09164	0.562018
0.205119	0.122763
-0.58844	0.229436
3.77932	0.0071862
0.98478	0.722572
1.20065	0.126548
2.87847	0.14279
1.88033	0.414781
0.191347	0.415809
1.05649	0.400112
0.316293	0.5067
-0.0882847	0.189908
1.79778	0.553879
0.516064	0.596184
1.36639	0.249818
0.164839	0.0585289
0.477618	0.677617
1.00989	0.463516
0.0783304	0.519369
2.80283	0.171814
0.817539	0.649199
-0.691472	0.167477
1.22137	0.188303
0.741427	0.297191
0.974738	0.472454
2.6413	0.0714357
0.762363	0.144159
0.438027	0.591037
2.57711	0.235421
0.399508	0.421515
0.206638	0.175781
3.0283	0.0645846
0.422372	0.019688
-0.0987269	0.539047
-0.00147474	0.090429
1.66289	0.793481
0.468502	0.640925
1.62802	0.0828072
0.774451	0.190649
0.75908	0.104304
0.223304	0.592964
1.67817	0.105259
0.412486	0.641999
2.34752	0.390667
-0.270617	0.229692
0.00397467	0.0389716
1.71605	0.0792253
2.03314	0.468497
0.789628	0.181385
1.511	0.211965
0.574205	0.316495
1.33546	0.615312
1.18772	0.226591
1.35279	0.681879
1.5034	0.230989
-0.168444	0.260873
0.992727	0.770197
0.653545	0.0839553
1.10416	0.0100696
1.37024	0.264925
2.47732	0.0929928
0.949092	0.891799
0.228233	0.706841
0.332323	0.644092
-0.0611447	0.466419
-0.580302	0.242227
1.24857	0.423246
0.217841	0.555413
1.5145	0.000332197
0.893914	0.74691
1.23658	0.805462
1.76435	0.449945
1.48976	0.533278
2.01234	0.123055
0.717906	0.585095
-0.454938	0.273321
1.51104	0.26171
0.935303	0.463277
2.06436	0.116609
1.89932	0.581946
0.292448	0.60641
0.877107	0.320982
0.831604	0.790998
-1.07476	0.0625782
0.74072	0.355644
1.3937	0.255351
1.56007	0.528616
-0.326946	0.270738
1.87135	0.192065
1.17854	0.295112
-0.883814	0.138891
1.66913	0.460152
-0.965131	0.10258
1.2651	0.960857
0.741836	0.870706
2.56426	0.0899058
1.79543	0.372232
1.30035	0.89329
-0.424428	0.280947
1.24956	0.000290834
-1.28382	0.0395468
1.64458	0.663547
0.812167	0.70248
0.678548	0.268827
1.75171	0.375796
1.36567	0.899509
2.83783	0.128194
0.718622	0.0880779
-0.76575	0.123037
1.04679	0.177261
1.7972	0.192065
-0.172473	0.0792914
0.765351	0.929873
0.730528	0.0218366
-0.547541	0.102265
-0.481383	0.219735
-1.20476	0.00298247
0.505428	0.765407
1.91219	0.299786
2.06665	0.481415
0.894605	0.359179
1.43307	0.410366
-0.914009	0.0600664
-1.14527	0.0297229
-0.278365	0.363437
1.46564	0.488452
1.16911	0.149786
0.0570527	0.216182
0.27217	0.587349
0.122305	0.10685
0.931809	0.967391
0.735054	0.591755
0.606859	0.322117
1.22979	0.506473
0.188005	0.586174
1.98336	0.329063
0.812348	0.0176112
0.615481	0.380998
0.794411	0.36354
0.875857	0.294663
1.74236	0.524554
-1.03511	0.0596395
1.49827	0.500414
2.20383	0.365643
0.359356	0.34461
0.926882	0.815292
0.255655	0.277857
-0.249633	0.0356222
0.281396	0.28657
1.10005	0.976793
0.647682	0.750425
-0.210954	0.406181
0.0331959	0.590503
1.50083	0.501441
1.03633	0.619298
-0.174488	0.365474
1.27527	0.750195
0.196578	0.407565
-0.471356	0.0847364
1.51706	0.358506
1.99876	0.125229
-0.109434	0.172515
2.46716	0.300336
2.64145	0.0487794
0.922242	0.89933
1.90417	0.0329187
1.89715	0.616981
1.39345	0.0156208
0.823635	0.934665
2.17479	0.189775
0.940667	0.723406
0.93463	0.155921
1.91372	0.574639
0.539782	0.400287
1.09074	0.893903
0.00971575	0.438152
1.87753	0.107863
1.20657	0.37423
1.94708	0.592275
1.76548	0.28887
0.507233	0.279867
1.23133	0.471822
1.50445	0.659803
2.07623	0.118503
0.41622	0.432056
1.38434	0.030284
2.43203	0.05195
1.19356	0.648645
1.03587	0.462988
1.48894	0.207467
1.84217	0.484664
0.566012	0.361287
0.799554	0.737819
0.351906	0.747826
0.211743	0.577055
0.60861	0.796293
1.20467	0.884063
0.928897	0.53878
1.06894	0.674104
1.43239	0.528579
1.69135	0.297441
1.56896	0.637304
-0.90648	0.0295951
0.601578	0.120595
1.03893	0.705684
0.77627	0.593388
0.803243	0.0347774
2.14093	0.442849
2.05067	0.30538
2.44174	0.343616
3.70062	0.00897009
1.87764	0.131069
1.44715	0.0798703
0.0560498	0.237628
0.374987	0.618978
1.30278	0.335322
0.837286	0.512468
0.476216	0.815556
2.50058	0.154369
1.72566	0.581112
0.179459	0.461107
1.20456	0.30711
1.67756	0.211137
1.56983	0.265433
-0.802149	0.00767428
1.1851	0.525287
-1.02177	0.0649433
1.88301	0.594515
1.22904	0.274553
-0.261022	0.387088
-0.503698	0.287265
1.16558	0.288287
1.73215	0.420976
0.767644	0.911854
0.0303692	0.454801
1.30245	0.45211
0.143929	0.0331452
1.21089	0.590744
1.81923	0.387533
0.0820443	0.257785
-1.46065	0.0435179
1.84461	0.276943
0.326895	0.703916
0.236691	0.0601681
-0.724685	0.00932015
0.686204	0.296695
0.309212	0.535909
1.47656	0.0867647
-0.0192977	0.568839
1.08214	0.308274
-0.438456	0.28271
1.69051	0.0446485
1.68004	0.0627858
1.20989	0.194742
-0.718078	0.129992
1.00904	0.704467
-0.334138	0.116592
-0.92373	0.0904594
1.72423	0.146438
-0.00536393	0.447758
-0.278105	0.0667672
2.0611	0.362954
1.17671	0.594533
0.913098	0.107252
0.214164	0.0969725
-0.539536	0.280496
-1.19605	0.0090299
1.33533	0.731866
1.57554	0.0474343
2.30186	0.401872
2.08264	0.294954
2.51261	0.0494674
1.79478	0.263092
2.34892	0.0773468
-0.498825	0.280709
1.08069	0.904033
1.35291	0.10937
2.65677	0.128995
2.82035	0.106701
2.26394	0.435855
0.218754	0.435476
1.07921	0.619988
2.29711	0.322415
0.034014	0.177915
1.55201	0.0894266
-0.343689	0.0460942
1.09618	0.012719
0.510576	0.879154
1.51322	0.0104306
1.48019	0.0528728
0.775229	0.256334
-0.185432	0.0782452
1.16706	0.96851
1.35189	0.201094
1.86627	0.585648
1.24643	0.756884
1.81622	0.570866
0.366011	0.108725
1.37014	0.635884
-1.33107	0.0444646
2.80809	0.165796
1.67236	0.437386
0.380636	0.463818
2.56057	0.206277
2.3927	0.0361091
0.976988	0.881922
-0.285053	0.108225
-0.0841527	0.0224865
2.1413	0.361311
2.56254	0.265611
1.10752	0.807399
2.31607	0.38914
-0.603531	0.00368277
3.31363	0.0647584
1.39734	0.0396004
0.0971329	0.62703
1.46542	0.109945
1.09322	0.848954
0.384162	0.399402
1.24396	0.0543831
-0.281587	0.260004
0.661137	0.209511
0.431064	0.0987988
2.57561	0.242312
0.981791	0.467018
1.37504	0.146474
0.0173202	0.0780439
0.864676	0.536087
0.477068	0.312932
-0.287888	0.175447
1.33146	0.589063
0.753994	0.914741
0.29055	0.673221
0.492222	0.499755
0.107261	0.203334
-0.41838	0.147301
0.608922	0.236963
0.541095	0.275147
0.703564	0.21075
-0.212412	0.475888
1.21394	0.75693
1.91781	0.0584644
-0.273281	0.155625
0.153752	0.50232
1.10808	0.639422
1.86188	0.438141
0.813148	0.931432
1.5626	0.707575
-0.706446	0.0797686
0.367029	0.733606
2.31515	0.407749
0.877997	0.448985
-0.115527	0.0500951
0.410261	0.523974
0.440933	0.148214
0.838908	0.41215
1.41262	0.644643
0.298692	0.722011
2.81068	0.192795
-0.00611973	0.520971
1.60327	0.236901
0.068168	0.264801
1.17422	0.809797
1.19085	0.918028
1.06516	0.333588
0.69735	0.86521
1.51525	0.794253
0.718159	0.444907
0.832555	0.635774
-0.249966	0.300494
1.17225	0.874304
2.88012	0.0395687
3.29645	0.0624508
3.13035	0.0851025
-0.38562	0.332382
0.41767	0.741156
2.257	0.135022
1.24587	0.238208
-0.333337	0.217218
-0.328955	0.16052
1.45397	0.87851
1.51528	0.179047
0.633252	0.751982
2.1055	0.231402
0.385803	0.393751
1.79175	0.375751
1.55782	0.57145
0.913012	0.193593
0.178995	0.0543585
0.566516	0.574058
0.200232	0.0136334
2.51863	0.248623
1.62964	0.19198
0.540293	0.398238
0.0210974	0.3149
1.78699	0.686744
0.930906	0.638531
-1.34826	0.0545048
-0.181236	0.267885
1.34245	0.477091
2.21182	0.240016
-0.398612	0.0388191
1.3295	0.432456
1.33959	0.562929
0.764078	0.727999
-0.0106999	0.371189
-0.602492	0.241801
-0.425722	0.286627
1.2732	0.819455
2.58231	0.247502
0.778431	0.954933
0.363643	0.654055
0.857218	0.381385
1.71473	0.371949
2.45883	0.0505267
-0.246032	0.207546
-0.0402935	0.0948008
1.37911	0.650347
1.19674	0.5945
1.52338	0.642173
2.3999	0.276891
0.539242	0.0794183
1.4308	0.124067
0.543983	0.582611
0.259321	0.0112263
-0.651292	0.198737
0.860716	0.729485
0.365356	0.78652
2.02317	0.426812
2.87046	0.0480042
1.81411	0.0365272
-0.347394	0.379514
0.981093	0.704647
0.947	0.726572
0.400314	0.614421
0.846751	0.109145
1.32098	0.610219
0.641576	0.189182
0.726645	0.466119
2.18598	0.353674
-0.121006	0.140399
0.464224	0.0944265
-0.264219	0.39749
1.63984	0.215621
1.41577	0.246571
-0.717134	0.226111
3.11364	0.0925445
1.14394	0.165439
1.27073	0.643647
1.11435	0.48817
0.489239	0.273913
1.00015	0.740992
1.10642	0.0664801
-1.263	0.0628579
1.30617	0.739431
0.701486	0.436689
1.72306	0.469343
1.44599	0.433903
0.526208	0.0251186
2.11421	0.265028
-0.961423	0.0679231
2.68583	0.00663321
1.18509	0.912595
1.13603	0.981096
0.0956995	0.143181
0.702632	0.923615
1.46251	0.545517
1.42381	0.701365
1.91713	0.256338
1.49865	0.451427
2.34715	0.113956
0.184131	0.247196
0.342263	0.545491
0.807763	0.944022
1.82904	0.0911352
-0.335508	0.221282
1.25537	0.00194014
1.71933	0.639513
1.64185	0.0667896
-0.482971	0.10632
1.60633	0.720799
2.16079	0.334345
0.0177124	0.245035
0.426792	0.446331
-0.861351	0.123312
0.745946	0.543986
0.276189	0.464347
-1.30727	0.0436883
0.617259	0.833351
0.616791	0.372428
-0.226183	0.422522
2.30807	0.190968
-0.111113	0.202248
-1.04416	0.103836
0.784758	0.538672
1.4091	0.488505
1.19316	0.579182
1.10193	0.340132
0.519142	0.79667
0.000158615	0.288477
2.02902	0.47
0.929314	0.579211
2.64069	0.103882
1.95688	0.237575
1.85533	0.227662
0.188251	0.428288
1.59043	0.784565
1.84333	0.394056
0.345478	0.695761
1.19129	0.631742
-0.875685	0.0404096
1.48203	0.846865
-0.332094	0.222893
-1.55284	0.00406414
0.484685	0.860742
2.30387	0.314294
-0.398213	0.205281
-0.348192	0.0244092
-0.739794	0.0869521
0.76048	0.345742
0.496127	0.0179427
1.19483	0.133333
-0.00657786	0.34684
1.31273	0.678803
0.388281	0.389145
1.39828	0.673348
0.481324	0.494365
1.17393	0.284828
2.16684	0.162258
0.296448	0.154553
1.048	0.715855
0.129226	0.188347
1.06455	0.887343
0.653177	0.786304
1.08155	0.589003
-1.28351	0.0425792
1.9006	0.104461
2.38072	0.344572
-0.399682	0.112862
0.994749	0.77472
-0.394789	0.183588
0.758789	0.778293
1.72772	0.305114
-1.03192	0.0634834
0.759381	0.729701
2.70541	0.109997
0.727412	0.100882
-0.649133	0.143137
1.83714	0.684943
0.798528	0.542717
1.6372	0.106986
0.243116	0.692856
1.94405	0.387141
0.982828	0.793585
0.334399	0.281909
0.264115	0.404635
1.06972	0.757465
0.960879	0.885473
0.701926	0.420724
2.8472	0.0746185
1.29544	0.305004
1.19643	0.127413
-0.244067	0.445945
2.83615	0.108143
-0.316518	0.195091
0.340309	0.657933
1.59836	0.299729
1.84891	0.111347
1.33414	0.112016
1.69106	0.363556
-0.880192	0.164416
2.01136	0.0548382
0.929079	0.0767727
1.5851	0.235154
1.06694	0.594337
2.45601	0.0668472
2.23812	0.357845
0.582419	0.892988
1.13356	0.0989632
0.949915	0.911774
1.15864	0.979832
3.39432	0.0360239
-1.45456	0.0138454
0.23014	0.107852
0.42045	0.0355618
0.0559839	0.51899
0.584589	0.397092
2.24942	0.242009
0.532518	0.344699
0.281564	0.418437
0.0669104	0.250912
1.88802	0.0669026
2.43469	0.337127
1.47481	0.372605
0.560591	0.431746
2.01466	0.420024
1.28132	0.0438733
0.331433	0.520212
-0.450163	0.108765
0.675349	0.292733
0.668636	0.0250271
0.740636	0.334448
-0.250627	0.418577
1.6791	0.508981
1.27962	0.297559
1.41743	0.0910327
0.212335	0.0154632
2.1102	0.497263
0.381162	0.738268
2.09513	0.379802
-0.114599	0.154413
-0.343289	0.130657
1.77721	0.191958
1.66919	0.682666
0.849317	0.538728
0.99438	0.204145
1.71121	0.466659
1.35182	0.927927
0.950126	0.300948
-0.116038	0.385685
0.50316	0.51219
3.40692	0.0192326
1.0055	0.518929
0.261756	0.719219
0.474443	0.753445
0.122342	0.281773
0.445758	0.447706
0.427447	0.361179
0.397994	0.157565
2.05896	0.215094
1.71881	0.543317
0.495704	0.0322088
-0.219424	0.343455
-0.789477	0.112333
1.36023	0.122241
-0.595958	0.175361
2.53618	0.0949779
1.33477	0.886353
-0.417624	0.326281
1.04832	0.560492
2.01842	0.266663
0.273978	0.714051
0.885223	0.939035
-0.227862	0.46433
1.35585	0.511457
2.21242	0.0219767
0.0895482	0.306858
1.15774	0.0179947
1.44113	0.522676
2.93071	0.121876
1.51724	0.808983
-0.0773588	0.106267
1.37155	0.787358
2.53475	0.0438055
2.45211	0.0414851
-0.436595	0.341654
0.923012	0.097248
1.21217	0.0490934
0.47968	0.418212
0.772103	0.120026
0.706928	0.523817
0.850617	0.651546
-0.289298	0.411902
0.278363	0.200738
0.293307	0.156535
-0.477301	0.165195
0.225	0.521373
2.31075	0.375299
-0.0977761	0.00357459
0.747673	0.426357
-0.0592192	0.0877785
-0.482159	0.214223
2.29381	0.0414547
0.616573	0.0436896
0.616223	0.481286
1.45494	0.876772
3.0602	0.0337695
-0.181228	0.16683
0.495857	0.668462
1.49911	0.194965
-0.360551	0.0192801
1.0034	0.349255
-0.930115	0.112454
2.92457	0.0109476
0.582127	0.190848
-0.372338	0.311536
1.039	0.274834
-0.297968	0.108675
0.17344	0.540021
-1.50088	0.00247976
