524	20.5388	9.5212	23.5911	0.00110721	23.6244
525	19.2416	19.2089	24.4937	0.755693	23.6244
526	47.3835	564.495	23.3384	0.0817898	23.6244
527	17.8735	33.0734	25.1042	2.18985	23.6244
528	19.7741	14.8253	23.1825	0.195295	23.6244
529	38.357	217.049	24.5915	0.935275	23.6244
530	14.327	86.441	24.5192	0.800729	23.6244
531	21.0801	6.47346	24.4803	0.732571	23.6244
532	27.4375	14.5396	22.3323	1.66952	23.6244
533	28.3711	22.5313	22.4678	1.33783	23.6244
534	21.3723	5.07224	22.4856	1.29696	23.6244
535	19.6485	15.8075	22.4529	1.37243	23.6244
536	28.1642	20.6098	24.2186	0.35309	23.6244
537	15.4967	66.059	23.866	0.0583645	23.6244
538	15.3178	68.999	22.848	0.602854	23.6244
539	27.7613	17.1142	23.8375	0.0453979	23.6244
540	30.8465	52.158	22.7166	0.824066	23.6244
541	34.4092	116.311	23.765	0.0197749	23.6244
542	20.9408	7.20155	24.1626	0.28961	23.6244
543	34.2957	113.876	22.3082	1.73245	23.6244
544	29.0572	29.5151	22.6689	0.91303	23.6244
545	23.943	0.101471	24.2166	0.350698	23.6244
546	31.9403	69.1541	24.5054	0.77618	23.6244
547	23.9877	0.131947	23.8985	0.0750981	23.6244
548	17.4512	38.1092	22.8599	0.584413	23.6244
549	15.0904	72.8289	22.8954	0.531393	23.6244
550	15.4596	66.6647	22.7646	0.739318	23.6244
551	19.2111	19.4775	22.4412	1.39997	23.6244
552	27.5062	15.0685	22.9226	0.492588	23.6244
553	12.3725	126.606	22.6203	1.00827	23.6244
554	16.9692	44.2916	22.8279	0.634479	23.6244
555	25.7091	4.34591	24.0602	0.189886	23.6244
556	28.7884	26.6665	23.6774	0.00280933	23.6244
557	12.2473	129.439	22.251	1.88627	23.6244
558	18.7565	23.6963	24.1194	0.24501	23.6244
559	15.9436	58.9956	25.1641	2.37067	23.6244
560	18.4891	26.3711	25.78	4.64656	23.6244
561	4.60333	361.802	22.8498	0.600043	23.6244
562	23.946	0.103391	23.0105	0.376869	23.6244
563	41.0623	304.079	24.2314	0.368389	23.6244
564	44.8768	451.664	23.0326	0.350187	23.6244
565	12.9512	113.917	22.134	2.22126	23.6244
566	31.6304	64.096	22.5745	1.10229	23.6244
567	35.7732	147.594	23.8117	0.0350913	23.6244
568	16.6199	49.0631	23.2338	0.152601	23.6244
569	22.7671	0.735035	24.2809	0.431032	23.6244
570	20.5127	9.68251	23.5206	0.0107798	23.6244
571	13.3409	105.751	24.457	0.693258	23.6244
572	41.4148	316.499	25.3452	2.96121	23.6244
573	17.2744	40.3232	23.3259	0.0890939	23.6244
574	21.0059	6.8566	22.8111	0.661551	23.6244
575	16.7486	47.2762	23.2487	0.141142	23.6244
576	37.1953	184.17	23.1644	0.211609	23.6244
577	10.81	164.21	22.587	1.07616	23.6244
578	18.5502	25.7473	24.1082	0.234082	23.6244
579	12.5878	121.808	24.2461	0.386539	23.6244
580	8.08065	241.609	23.3786	0.060418	23.6244
581	12.9292	114.388	23.0218	0.363086	23.6244
582	26.5514	8.56712	21.8612	3.10895	23.6244
583	28.6782	25.5412	21.6051	4.07751	23.6244
584	17.3166	39.7886	22.7281	0.803412	23.6244
585	37.9319	204.704	23.5159	0.0117803	23.6244
586	23.8047	0.032505	23.3614	0.0691569	23.6244
587	21.5482	4.31053	22.6832	0.885858	23.6244
588	26.0579	5.92185	23.5083	0.0134858	23.6244
589	23.7858	0.0260501	23.6911	0.00445052	23.6244
590	29.8876	39.227	23.7257	0.0102571	23.6244
591	30.5804	48.3862	23.4151	0.0438142	23.6244
592	33.7188	101.896	24.5634	0.881673	23.6244
593	20.5613	9.38247	23.088	0.287791	23.6244
594	30.8786	52.6227	24.2693	0.415853	23.6244
595	25.453	3.3437	23.2143	0.168208	23.6244
596	34.4542	117.284	24.5223	0.806179	23.6244
597	30.9555	53.7444	25.2546	2.65752	23.6244
598	6.17558	304.462	23.134	0.24055	23.6244
599	38.069	208.645	23.7563	0.0173972	23.6244
600	17.5031	37.4703	21.8584	3.11894	23.6244
601	21.3586	5.1341	24.9222	1.68423	23.6244
602	36.6981	170.92	23.9086	0.0807678	23.6244
603	10.4776	172.838	23.977	0.124296	23.6244
604	33.1295	90.3458	23.6612	0.00135568	23.6244
605	14.6174	81.1255	24.3318	0.500335	23.6244
606	39.9083	265.166	21.6722	3.81116	23.6244
607	18.2531	28.8512	21.6306	3.97528	23.6244
608	20.6813	8.66204	22.931	0.480826	23.6244
609	25.9823	5.55976	23.1025	0.272407	23.6244
610	33.9191	105.98	23.685	0.00367167	23.6244
611	32.6777	81.9612	25.4075	3.1795	23.6244
612	25.5396	3.66804	23.2096	0.17211	23.6244
613	33.3123	93.8545	22.1561	2.15596	23.6244
614	9.76952	191.958	25.458	3.36222	23.6244
615	10.3004	177.529	24.7086	1.17537	23.6244
616	42.4689	355.113	23.3831	0.0582515	23.6244
617	27.9639	18.8309	24.2282	0.364556	23.6244
618	22.1147	2.27933	23.7335	0.011893	23.6244
619	27.6387	16.1148	22.7053	0.844699	23.6244
620	32.1545	72.7623	24.2322	0.369374	23.6244
621	18.9847	21.5269	24.3075	0.466641	23.6244
622	26.1563	6.41031	24.5259	0.812685	23.6244
623	36.8885	175.937	23.3117	0.0977675	23.6244
624	33.6992	101.501	23.0532	0.326323	23.6244
625	29.391	33.2533	22.6123	1.02428	23.6244
626	19.2978	18.7199	23.3764	0.0615243	23.6244
627	14.9959	74.4514	24.2644	0.409602	23.6244
628	17.1922	41.3737	23.6563	0.00101655	23.6244
629	24.9738	1.82083	23.3325	0.0852335	23.6244
630	11.8423	138.819	24.4277	0.645277	23.6244
631	18.0254	31.3494	23.1017	0.273238	23.6244
632	16.5557	49.9674	23.4084	0.0466785	23.6244
633	39.7923	261.402	24.381	0.57249	23.6244
634	23.1381	0.236522	23.2716	0.124513	23.6244
635	19.8976	13.889	23.7405	0.0134669	23.6244
636	22.8923	0.535938	23.9169	0.0855344	23.6244
637	21.1921	5.91626	23.6218	6.99786e-06	23.6244
638	15.7158	62.5461	22.5281	1.20196	23.6244
639	23.7881	0.026809	24.413	0.621885	23.6244
640	10.7076	166.843	24.143	0.26889	23.6244
641	18.7687	23.5784	23.3084	0.0998843	23.6244
642	23.0966	0.278609	21.9532	2.79305	23.6244
643	19.494	17.0607	24.8914	1.60514	23.6244
644	21.2089	5.83467	23.0221	0.362783	23.6244
645	22.2865	1.79005	24.6226	0.996315	23.6244
646	39.6082	255.482	24.3358	0.506089	23.6244
647	14.9183	75.7959	25.2852	2.75818	23.6244
648	15.7416	62.1395	23.5799	0.00197923	23.6244
649	12.4708	124.402	22.7889	0.698128	23.6244
650	22.3709	1.5712	24.2075	0.339956	23.6244
651	24.3415	0.514258	24.4961	0.759888	23.6244
652	12.3226	127.731	23.6313	4.76032e-05	23.6244
653	13.7595	97.3163	22.9771	0.419071	23.6244
654	15.4372	67.0304	22.9996	0.390422	23.6244
655	20.241	11.4472	24.8115	1.40915	23.6244
656	30.0593	41.4078	23.2861	0.114487	23.6244
657	23.9252	0.0904539	25.7551	4.53975	23.6244
658	17.1671	41.6971	22.8601	0.584212	23.6244
659	32.4808	78.4353	24.4182	0.630029	23.6244
660	16.5102	50.6119	23.6815	0.00325511	23.6244
661	31.6028	63.6552	22.7971	0.684374	23.6244
662	8.51068	228.425	24.5383	0.835133	23.6244
663	16.3377	53.0968	24.4484	0.678923	23.6244
664	25.2552	2.65961	22.9722	0.425365	23.6244
665	25.3481	2.97099	24.4551	0.689969	23.6244
666	32.9665	87.2748	24.3512	0.528174	23.6244
667	36.5662	167.49	24.0493	0.180539	23.6244
668	28.7256	26.022	22.8731	0.564542	23.6244
669	20.097	12.4424	24.3483	0.524063	23.6244
670	33.5806	99.1257	24.0119	0.150166	23.6244
671	21.1114	6.31548	23.4173	0.0429135	23.6244
672	20.7685	8.15599	24.1769	0.305235	23.6244
673	20.2638	11.2936	23.0739	0.303068	23.6244
674	26.1393	6.32447	24.1882	0.31786	23.6244
675	12.2828	128.633	24.0201	0.156538	23.6244
676	24.5087	0.781993	23.025	0.359302	23.6244
677	30.9722	53.9899	24.1638	0.290946	23.6244
678	32.9778	87.4851	24.3658	0.549607	23.6244
679	16.402	52.1632	23.7169	0.00854673	23.6244
680	22.0242	2.56072	23.4569	0.0280699	23.6244
681	32.9361	86.7084	22.3995	1.50043	23.6244
682	33.603	99.5717	24.2462	0.386559	23.6244
683	29.274	31.9181	23.2583	0.134004	23.6244
684	20.0437	12.8219	24.4988	0.764494	23.6244
685	12.2206	130.048	23.7069	0.00679679	23.6244
686	38.1665	211.472	22.6198	1.00915	23.6244
687	30.4359	46.3966	24.0315	0.165721	23.6244
688	10.9089	161.685	23.5223	0.0104233	23.6244
689	35.4305	139.384	22.1663	2.12607	23.6244
690	13.6556	99.3763	23.9856	0.130429	23.6244
691	28.6676	25.4332	22.6955	0.862812	23.6244
692	29.5661	35.3032	24.1005	0.22664	23.6244
693	24.9075	1.64638	23.8687	0.059677	23.6244
694	27.0386	11.6568	22.7684	0.732682	23.6244
695	20.9975	6.90052	23.3289	0.0873566	23.6244
696	21.2729	5.52982	24.5474	0.851827	23.6244
697	31.1451	56.5601	22.9253	0.488708	23.6244
698	33.4295	96.1397	24.0417	0.174094	23.6244
699	22.4408	1.40095	23.0424	0.338697	23.6244
700	15.0657	73.2522	24.4463	0.675508	23.6244
701	37.4478	191.086	22.1989	2.03212	23.6244
702	20.7599	8.20517	23.7908	0.0276967	23.6244
703	15.4822	66.296	24.0638	0.193065	23.6244
704	23.5902	0.00116918	23.5696	0.00300627	23.6244
705	10.0367	184.627	23.4143	0.0441539	23.6244
706	32.5669	79.9681	24.4911	0.751081	23.6244
707	33.4775	97.0837	23.6766	0.00272266	23.6244
708	14.3972	85.1413	23.8332	0.0435898	23.6244
709	30.7545	50.8384	23.0589	0.319764	23.6244
710	19.3058	18.6502	23.8197	0.0381325	23.6244
711	16.8513	45.8747	22.8329	0.626509	23.6244
712	12.487	124.041	24.7572	1.28319	23.6244
713	23.3617	0.0690028	23.4748	0.0223735	23.6244
714	34.6641	121.875	24.4538	0.687901	23.6244
715	30.2118	43.3933	23.9312	0.0940931	23.6244
716	28.3014	21.8742	23.9198	0.0872398	23.6244
717	15.2794	69.6388	23.3404	0.0806617	23.6244
718	21.395	4.97008	23.5877	0.00134867	23.6244
719	26.6296	9.03098	23.1424	0.232357	23.6244
720	25.3576	3.00408	24.0801	0.207655	23.6244
721	27.7906	17.3573	22.7844	0.705642	23.6244
722	28.057	19.6476	24.2872	0.439271	23.6244
723	26.7247	9.61152	22.9744	0.422538	23.6244
724	19.7727	14.8355	23.8854	0.0681136	23.6244
725	13.2584	107.454	22.313	1.71975	23.6244
726	16.7535	47.2094	23.6656	0.00169841	23.6244
727	35.4772	140.488	23.2424	0.145953	23.6244
728	24.935	1.71774	23.3641	0.0677743	23.6244
729	29.5195	34.7522	23.7229	0.00969747	23.6244
730	19.6622	15.699	23.3125	0.0973128	23.6244
731	13.22	108.252	22.9056	0.516638	23.6244
732	14.8318	77.311	23.2178	0.165373	23.6244
733	22.534	1.18904	24.1762	0.304489	23.6244
734	29.9088	39.494	23.2697	0.125817	23.6244
735	14.5016	83.2266	22.4417	1.39884	23.6244
736	25.3723	3.05511	23.115	0.259537	23.6244
737	40.8904	298.115	24.5561	0.868076	23.6244
738	31.7689	66.3328	22.9423	0.465308	23.6244
739	16.3556	52.8356	23.0218	0.363184	23.6244
740	15.9848	58.3632	22.867	0.573706	23.6244
741	38.1781	211.809	24.0279	0.162777	23.6244
742	20.6779	8.68207	23.5063	0.0139489	23.6244
743	19.1806	19.7477	23.4463	0.0317103	23.6244
744	26.3272	7.30518	23.8015	0.031351	23.6244
745	20.7397	8.32179	23.6898	0.00426988	23.6244
746	22.6158	1.01734	24.5036	0.772904	23.6244
747	24.4799	0.731792	22.8753	0.561209	23.6244
748	18.2253	29.1503	24.1471	0.273232	23.6244
749	35.9334	151.51	22.3114	1.72396	23.6244
750	23.9418	0.100745	24.5534	0.863083	23.6244
751	32.7165	82.6657	24.1164	0.242008	23.6244
752	18.6281	24.9636	23.4008	0.0500026	23.6244
753	28.3601	22.4267	22.9382	0.470956	23.6244
754	30.1367	42.4096	23.0618	0.316544	23.6244
755	24.4893	0.747948	25.0042	1.90392	23.6244
756	21.1202	6.27091	23.981	0.127158	23.6244
757	30.2478	43.8692	23.1574	0.218126	23.6244
758	16.178	55.4491	22.9535	0.45016	23.6244
759	12.0444	134.096	24.8822	1.58193	23.6244
760	17.7727	34.2425	22.0041	2.62532	23.6244
761	28.5787	24.5453	23.4625	0.0262179	23.6244
762	18.4796	26.4693	22.984	0.410167	23.6244
763	22.4816	1.30611	24.6331	1.01753	23.6244
764	13.6333	99.8226	23.2024	0.178107	23.6244
765	20.6266	8.98676	22.7979	0.683202	23.6244
766	24.5501	0.856829	24.0304	0.164845	23.6244
767	29.2772	31.954	24.0104	0.148959	23.6244
768	34.9879	129.129	23.2685	0.126673	23.6244
769	32.7064	82.4827	23.7309	0.0113372	23.6244
770	21.3101	5.3561	24.2516	0.393349	23.6244
771	22.5477	1.1593	22.9152	0.502942	23.6244
772	22.6127	1.02362	23.6273	8.60635e-06	23.6244
773	27.5303	15.2561	23.1611	0.214637	23.6244
774	32.6461	81.3917	23.4075	0.047035	23.6244
775	15.0781	73.0397	24.968	1.80534	23.6244
776	35.1243	132.246	24.0335	0.167363	23.6244
777	29.6882	36.7689	25.9228	5.28278	23.6244
778	24.611	0.973257	23.2408	0.147164	23.6244
779	20.3137	10.9608	22.6741	0.903009	23.6244
780	35.9744	152.522	23.6523	0.000779011	23.6244
781	31.9661	69.5838	22.6443	0.960661	23.6244
782	22.7736	0.723852	23.567	0.00329576	23.6244
783	27.6704	16.3701	22.6432	0.962832	23.6244
784	15.6645	63.3599	23.665	0.00165036	23.6244
785	34.2994	113.955	24.5228	0.807097	23.6244
786	16.8239	46.2466	22.8506	0.598851	23.6244
787	20.4702	9.94876	23.5417	0.00684993	23.6244
788	17.1671	41.6975	23.5042	0.0144584	23.6244
789	17.2584	40.5262	22.9834	0.410903	23.6244
790	19.162	19.9131	23.4246	0.0399365	23.6244
791	36.9044	176.359	24.7093	1.17707	23.6244
792	24.3863	0.580401	23.7463	0.0148674	23.6244
793	38.5192	221.854	24.8256	1.44296	23.6244
794	15.6538	63.5312	23.55	0.005538	23.6244
795	36.131	156.415	23.3887	0.0555644	23.6244
796	23.7645	0.0196241	24.6809	1.11616	23.6244
797	22.6166	1.01566	23.7883	0.0268452	23.6244
798	26.2212	6.74308	22.7152	0.826708	23.6244
799	15.8726	60.0908	23.1013	0.273645	23.6244
800	35.1774	133.471	22.0725	2.40832	23.6244
801	20.266	11.279	23.1365	0.238107	23.6244
802	29.3419	32.6893	23.5651	0.00352033	23.6244
803	20.1028	12.4021	24.5808	0.914644	23.6244
804	13.4283	103.962	22.9255	0.488524	23.6244
805	41.5859	322.616	24.5079	0.780541	23.6244
806	17.9556	32.1352	23.6232	1.46194e-06	23.6244
807	19.6339	15.9242	23.5774	0.00220702	23.6244
808	29.3882	33.2209	22.7834	0.70732	23.6244
809	12.938	114.199	24.4269	0.644048	23.6244
810	13.2355	107.93	23.6952	0.0050075	23.6244
811	22.5545	1.14465	23.3092	0.0993627	23.6244
812	36.9951	178.774	22.2403	1.91576	23.6244
813	19.8596	14.1735	24.02	0.156463	23.6244
814	28.3942	22.751	24.2865	0.438391	23.6244
815	27.027	11.5778	23.0116	0.3755	23.6244
816	14.0848	91.0034	23.7092	0.00718245	23.6244
817	14.8904	76.2832	24.2873	0.439354	23.6244
818	19.2508	19.1283	23.1426	0.232133	23.6244
819	19.552	16.5842	23.365	0.0673138	23.6244
820	33.0448	88.7443	23.6289	2.02511e-05	23.6244
821	28.4217	23.0139	23.2973	0.107028	23.6244
822	21.8175	3.26488	22.8782	0.556796	23.6244
823	24.1572	0.28382	24.2166	0.350739	23.6244
824	15.1637	71.5835	22.7849	0.704867	23.6244
825	28.7438	26.2085	23.1389	0.235768	23.6244
826	23.1074	0.267348	23.5819	0.00180751	23.6244
827	23.5817	0.00182243	23.1581	0.217475	23.6244
828	36.1458	156.784	23.3741	0.0626644	23.6244
829	20.0964	12.4472	23.3774	0.0610355	23.6244
830	26.1118	6.18693	23.8671	0.058908	23.6244
831	25.751	4.52237	23.6626	0.00145629	23.6244
832	29.8421	38.6601	23.7471	0.0150575	23.6244
833	32.2743	74.82	23.2591	0.133454	23.6244
834	44.0015	415.225	22.5956	1.05847	23.6244
835	18.4497	26.7772	23.2956	0.108133	23.6244
836	21.7664	3.45218	23.5292	0.00906412	23.6244
837	14.3265	86.4511	25.4666	3.39377	23.6244
838	19.9806	13.2775	22.7565	0.753288	23.6244
839	15.8468	60.4905	23.718	0.00875565	23.6244
840	18.9539	21.8133	23.9521	0.107398	23.6244
841	24.1801	0.308764	24.2691	0.415659	23.6244
842	26.5807	8.7395	23.4213	0.0412387	23.6244
843	17.1462	41.9672	23.0939	0.281457	23.6244
844	15.0882	72.8663	23.3474	0.0767285	23.6244
845	28.3162	22.013	23.0606	0.317897	23.6244
846	15.6923	62.9186	23.6202	1.75969e-05	23.6244
847	33.482	97.1716	23.4162	0.0433471	23.6244
848	22.992	0.39999	23.89	0.0705107	23.6244
849	26.7878	10.0069	22.91	0.510337	23.6244
850	23.9753	0.123098	23.0712	0.306052	23.6244
851	28.2812	21.6855	22.394	1.51387	23.6244
852	15.6823	63.0764	23.495	0.0167464	23.6244
853	25.572	3.79316	22.8612	0.582498	23.6244
854	32.4959	78.7027	23.7986	0.030355	23.6244
855	20.8794	7.53511	23.9584	0.111516	23.6244
856	30.1951	43.1745	23.0282	0.355442	23.6244
857	15.5272	65.5646	23.0565	0.322582	23.6244
858	22.4844	1.29964	23.0063	0.382082	23.6244
859	18.0515	31.0569	22.9866	0.406757	23.6244
860	6.54999	291.536	23.9678	0.117912	23.6244
861	16.4961	50.813	23.11	0.264632	23.6244
862	29.7721	37.7945	23.5161	0.0117263	23.6244
863	30.5374	47.789	24.3093	0.469068	23.6244
864	23.1965	0.183154	23.7768	0.0232204	23.6244
865	27.6609	16.2932	23.1091	0.265505	23.6244
866	31.2904	58.7674	23.7208	0.00929315	23.6244
867	19.2598	19.0495	23.485	0.0194233	23.6244
868	25.2576	2.66723	25.2072	2.50521	23.6244
869	24.0403	0.172977	23.8948	0.0730958	23.6244
870	18.0115	31.5046	24.4021	0.604855	23.6244
871	16.0456	57.4383	24.3065	0.465278	23.6244
872	18.9491	21.8582	23.7302	0.0111913	23.6244
873	16.6755	48.2881	23.042	0.339201	23.6244
874	28.0627	19.6985	23.0298	0.353527	23.6244
875	25.8859	5.11438	22.2806	1.80593	23.6244
876	14.0827	91.0446	23.7493	0.0155865	23.6244
877	32.2738	74.8121	22.0007	2.63659	23.6244
878	27.5519	15.4249	23.6347	0.000106032	23.6244
879	41.7532	328.654	23.7012	0.00590204	23.6244
880	32.6909	82.2009	24.3307	0.498895	23.6244
881	28.5813	24.5703	22.4713	1.32958	23.6244
882	21.9689	2.74083	24.1909	0.320926	23.6244
883	31.1531	56.6812	22.9906	0.401763	23.6244
884	12.9671	113.578	23.9221	0.0886401	23.6244
885	29.0501	29.4377	23.796	0.0294403	23.6244
886	18.2731	28.6363	24.2313	0.368271	23.6244
887	27.1601	12.5008	23.5289	0.00912012	23.6244
888	23.802	0.0315373	25.0383	1.99893	23.6244
889	22.0578	2.45419	22.9497	0.455192	23.6244
890	19.1349	20.1558	23.2747	0.122291	23.6244
891	15.1497	71.8202	23.604	0.000417752	23.6244
892	30.3996	45.9036	23.5436	0.00652451	23.6244
893	18.8945	22.3724	23.0822	0.294015	23.6244
894	29.9106	39.5164	23.2501	0.14009	23.6244
895	27.7336	16.8852	23.5231	0.0102668	23.6244
896	22.8228	0.64253	22.5155	1.22976	23.6244
897	29.038	29.3072	23.9617	0.113746	23.6244
898	17.0113	43.7333	24.4259	0.642425	23.6244
899	22.1247	2.24922	22.9343	0.476198	23.6244
900	26.2318	6.79833	24.6831	1.12091	23.6244
901	19.1511	20.0104	22.2082	2.0056	23.6244
902	26.3039	7.17971	22.5019	1.25995	23.6244
903	25.5362	3.65476	24.4613	0.700451	23.6244
904	23.7137	0.00797176	23.7402	0.0134172	23.6244
905	30.1044	41.9904	24.1458	0.271801	23.6244
906	23.5719	0.00275694	22.7076	0.840531	23.6244
907	21.2555	5.61155	24.6215	0.99416	23.6244
908	25.3085	2.83616	23.5998	0.000604845	23.6244
909	24.2483	0.389269	24.8542	1.51231	23.6244
910	31.8714	68.0125	23.504	0.0144933	23.6244
911	22.086	2.36685	23.2634	0.130306	23.6244
912	22.0755	2.39904	23.8555	0.0533791	23.6244
913	35.3382	137.214	23.0931	0.282282	23.6244
914	10.495	172.382	23.8281	0.0415027	23.6244
915	19.5099	16.9296	23.5095	0.013207	23.6244
916	16.3289	53.2253	24.4148	0.624632	23.6244
917	24.2604	0.404493	22.2781	1.81269	23.6244
918	33.9322	106.251	24.5567	0.869084	23.6244
919	17.6852	35.2744	23.8441	0.0482428	23.6244
920	16.7909	46.6975	23.4519	0.0297484	23.6244
921	18.275	28.6159	23.8219	0.039011	23.6244
922	18.3681	27.6293	23.6129	0.000131572	23.6244
923	33.0015	87.9292	23.2501	0.140131	23.6244
924	20.1362	12.1676	24.7191	1.1984	23.6244
925	21.5075	4.48117	25.1722	2.39563	23.6244
926	15.3522	68.4289	22.9795	0.415898	23.6244
927	30.1825	43.0091	23.3356	0.0834378	23.6244
928	12.1814	130.942	23.7136	0.00795309	23.6244
929	10.7141	166.676	24.3666	0.550864	23.6244
930	25.6808	4.2287	23.2	0.180134	23.6244
931	22.828	0.634216	23.3668	0.0663423	23.6244
932	19.3924	17.9097	24.6572	1.06671	23.6244
933	18.4145	27.143	24.1223	0.24792	23.6244
934	25.1401	2.29727	22.7681	0.733235	23.6244
935	27.8742	18.0604	24.3518	0.52902	23.6244
936	20.0435	12.8228	23.9503	0.106176	23.6244
937	31.2739	58.5147	24.5292	0.818661	23.6244
938	20.5577	9.40475	23.9961	0.138143	23.6244
939	25.689	4.26244	23.6826	0.00339056	23.6244
940	24.5361	0.831198	24.4008	0.602708	23.6244
941	20.7658	8.17192	24.6649	1.08265	23.6244
942	21.2403	5.68396	22.2109	1.99803	23.6244
943	15.3795	67.9781	23.2849	0.115303	23.6244
944	20.628	8.97847	23.3268	0.0885933	23.6244
945	24.031	0.165298	23.4188	0.0422951	23.6244
946	30.385	45.7058	22.8984	0.527038	23.6244
947	17.5716	36.6363	23.7065	0.00674373	23.6244
948	23.3171	0.0944682	23.0465	0.333966	23.6244
949	19.7308	15.16	23.1357	0.238797	23.6244
950	41.8763	333.132	23.8455	0.0488966	23.6244
951	27.431	14.49	24.1375	0.263221	23.6244
952	30.8017	51.5132	23.3887	0.0555771	23.6244
953	20.5965	9.16835	23.4622	0.0263154	23.6244
954	18.3348	27.9796	23.8264	0.0408141	23.6244
955	24.9752	1.82457	23.9896	0.133329	23.6244
956	16.849	45.9064	24.2301	0.366821	23.6244
957	19.0738	20.7077	24.6289	1.00906	23.6244
958	28.5176	23.9433	22.9897	0.402801	23.6244
959	28.5358	24.1218	23.1801	0.197388	23.6244
960	25.3435	2.95535	23.881	0.0658511	23.6244
961	19.9437	13.5474	23.5528	0.00512582	23.6244
962	17.6138	36.128	24.1311	0.25672	23.6244
963	28.5817	24.5751	22.7318	0.796709	23.6244
964	19.6902	15.478	24.9431	1.73897	23.6244
965	17.5653	36.7126	23.3491	0.0757739	23.6244
966	14.372	85.6064	24.9199	1.67841	23.6244
967	26.138	6.31828	23.0673	0.310419	23.6244
968	21.3894	4.99514	23.2823	0.117014	23.6244
969	14.3	86.9443	24.9474	1.75031	23.6244
970	23.2398	0.147954	24.5038	0.773267	23.6244
971	20.8312	7.80229	22.2288	1.94776	23.6244
972	25.3816	3.08767	23.1623	0.213563	23.6244
973	23.7306	0.011282	23.4339	0.0362836	23.6244
974	22.0111	2.60275	24.0788	0.206459	23.6244
975	34.5897	120.238	22.5493	1.15597	23.6244
976	18.3265	28.0674	23.0272	0.356723	23.6244
977	20.2246	11.5587	24.5996	0.950977	23.6244
978	17.8041	33.8759	22.8001	0.679433	23.6244
979	34.0804	109.328	23.403	0.0490377	23.6244
980	17.2441	40.7088	23.6551	0.000944027	23.6244
981	27.3114	13.594	24.462	0.701499	23.6244
982	26.3733	7.55621	23.8305	0.0424868	23.6244
983	28.8045	26.8329	23.6846	0.00362443	23.6244
984	25.9528	5.42137	24.209	0.341794	23.6244
985	23.9841	0.129392	23.2876	0.113425	23.6244
986	31.5105	62.1902	23.0849	0.291115	23.6244
987	13.3605	105.348	22.9231	0.491867	23.6244
988	19.2816	18.8598	23.5972	0.000739376	23.6244
989	15.5136	65.7853	23.8909	0.0710005	23.6244
990	25.257	2.66528	23.6006	0.000565626	23.6244
991	30.2132	43.4121	23.2563	0.135525	23.6244
992	12.3905	126.202	22.4406	1.40131	23.6244
993	21.3117	5.34846	22.9533	0.450358	23.6244
994	23.0004	0.389338	22.1878	2.06376	23.6244
995	24.6318	1.01486	23.7298	0.011103	23.6244
996	24.4848	0.740215	23.364	0.0678121	23.6244
997	27.9214	18.4642	23.3217	0.0916333	23.6244
998	35.0027	129.466	23.1778	0.19945	23.6244
999	21.6965	3.717	23.4984	0.0158809	23.6244
1000	23.9875	0.131829	24.6208	0.992727	23.6244
1001	20.0969	12.4435	23.9389	0.0989293	23.6244
1002	36.1109	155.913	23.6233	1.27346e-06	23.6244
1003	24.2338	0.371315	24.5131	0.789824	23.6244
1004	19.4557	17.3785	23.602	0.00050431	23.6244
